# txschools.net — unofficial. Not operated by, endorsed by, or affiliated with the Texas Education Agency.
# source: Texas Education Agency, published publicly at https://txschools.gov
# snapshot: 15 August 2026 — the date this site fetched TEA's data. TEA may have revised it since.
# dataset: ranking board
# page: https://txschools.net/rankings/texas-districts/closing-the-gaps-highest
# rows: 1015 (excluding this header and the column row)
# ranking: Texas school districts with the highest Closing the Gaps in 2025-26
# population: 1,015 districts of 1,020 districts are ranked here.
# population: 1 was not rated by TEA for 2025-26 and is not ranked.
# population: 4 reported no figure for this measure and are not ranked.
# rank_of is how many rows were actually ranked (can be smaller than the population above); two rows on the same value share a rank ("tied"), and the next rank is skipped.
# empty cell = TEA did not publish that figure. It does not mean zero.
# numbers are unformatted: no thousands separators, no currency symbols, no percent signs.
# lines starting with # are comments — pandas: read_csv(path, comment='#')
rank,rank_of,tied,entity_id,name,county,rating,value,enrollment,url
727,1015,31,015908,South San Antonio ISD,Bexar,C,74,7083,https://txschools.net/district/south-san-antonio-isd-015908
727,1015,31,072901,Three Way ISD,Erath,C,74,224,https://txschools.net/district/three-way-isd-072901
727,1015,31,221905,Trent ISD,Taylor,B,74,118,https://txschools.net/district/trent-isd-221905
727,1015,31,181906,West Orange-Cove CISD,Orange,C,74,2502,https://txschools.net/district/west-orange-cove-cisd-181906
727,1015,31,220920,White Settlement ISD,Tarrant,C,74,6684,https://txschools.net/district/white-settlement-isd-220920
727,1015,31,243905,Wichita Falls ISD,Wichita,C,74,12435,https://txschools.net/district/wichita-falls-isd-243905
727,1015,31,170904,Willis ISD,Montgomery,C,74,9579,https://txschools.net/district/willis-isd-170904
759,1015,27,101903,Alief ISD,Harris,C,73,36376,https://txschools.net/district/alief-isd-101903
759,1015,27,212901,Arp ISD,Smith,C,73,918,https://txschools.net/district/arp-isd-212901
759,1015,27,158901,Bay City ISD,Matagorda,C,73,3312,https://txschools.net/district/bay-city-isd-158901
759,1015,27,065901,Clarendon ISD,Donley,C,73,403,https://txschools.net/district/clarendon-isd-065901
759,1015,27,249905,Decatur ISD,Wise,C,73,3801,https://txschools.net/district/decatur-isd-249905
759,1015,27,082902,Dilley ISD,Frio,C,73,830,https://txschools.net/district/dilley-isd-082902
759,1015,27,152907,Frenship ISD,Lubbock,C,73,12042,https://txschools.net/district/frenship-isd-152907
759,1015,27,165902,Greenwood ISD,Midland,C,73,3621,https://txschools.net/district/greenwood-isd-165902
759,1015,27,163904,Hondo ISD,Medina,C,73,1720,https://txschools.net/district/hondo-isd-163904
759,1015,27,121904,Jasper ISD,Jasper,C,73,1947,https://txschools.net/district/jasper-isd-121904
759,1015,27,113906,Kennard ISD,Houston,C,73,254,https://txschools.net/district/kennard-isd-113906
759,1015,27,161906,La Vega ISD,McLennan,C,73,3079,https://txschools.net/district/la-vega-isd-161906
759,1015,27,201903,Laneville ISD,Rusk,D,73,104,https://txschools.net/district/laneville-isd-201903
759,1015,27,074909,Leonard ISD,Fannin,B,73,840,https://txschools.net/district/leonard-isd-074909
759,1015,27,139911,North Lamar ISD,Lamar,C,73,2362,https://txschools.net/district/north-lamar-isd-139911
759,1015,27,001907,Palestine ISD,Anderson,C,73,3144,https://txschools.net/district/palestine-isd-001907
759,1015,27,082903,Pearsall ISD,Frio,C,73,1900,https://txschools.net/district/pearsall-isd-082903
759,1015,27,054903,Ralls ISD,Crosby,C,73,318,https://txschools.net/district/ralls-isd-054903
759,1015,27,045903,Rice CISD,Colorado,C,73,1287,https://txschools.net/district/rice-cisd-045903
759,1015,27,031911,Rio Hondo ISD,Cameron,C,73,1312,https://txschools.net/district/rio-hondo-isd-031911
759,1015,27,152903,Slaton ISD,Lubbock,C,73,1308,https://txschools.net/district/slaton-isd-152903
759,1015,27,026903,Snook ISD,Burleson,B,73,585,https://txschools.net/district/snook-isd-026903
759,1015,27,063903,Spur ISD,Dickens,B,73,210,https://txschools.net/district/spur-isd-063903
759,1015,27,177902,Sweetwater ISD,Nolan,C,73,1738,https://txschools.net/district/sweetwater-isd-177902
759,1015,27,205907,Taft ISD,San Patricio,C,73,786,https://txschools.net/district/taft-isd-205907
759,1015,27,219903,Tulia ISD,Swisher,C,73,730,https://txschools.net/district/tulia-isd-219903
759,1015,27,062905,Westhoff ISD,Dewitt,B,73,100,https://txschools.net/district/westhoff-isd-062905
759,1015,27,153907,Wilson ISD,Lynn,C,73,120,https://txschools.net/district/wilson-isd-153907
787,1015,25,061907,Aubrey ISD,Denton,C,72,4885,https://txschools.net/district/aubrey-isd-061907
787,1015,25,161923,Bosqueville ISD,McLennan,C,72,718,https://txschools.net/district/bosqueville-isd-161923
787,1015,25,249903,Bridgeport ISD,Wise,C,72,2028,https://txschools.net/district/bridgeport-isd-249903
787,1015,25,243901,Burkburnett ISD,Wichita,C,72,3142,https://txschools.net/district/burkburnett-isd-243901
787,1015,25,049905,Callisburg ISD,Cooke,C,72,1139,https://txschools.net/district/callisburg-isd-049905
787,1015,25,071907,Canutillo ISD,El Paso,C,72,5604,https://txschools.net/district/canutillo-isd-071907
787,1015,25,249904,Chico ISD,Wise,C,72,580,https://txschools.net/district/chico-isd-249904
787,1015,25,060902,Cooper ISD,Delta,C,72,879,https://txschools.net/district/cooper-isd-060902
787,1015,25,129901,Crandall ISD,Kaufman,C,72,7455,https://txschools.net/district/crandall-isd-129901
787,1015,25,062901,Cuero ISD,Dewitt,C,72,1802,https://txschools.net/district/cuero-isd-062901
787,1015,25,056901,Dalhart ISD,Dallam,C,72,1801,https://txschools.net/district/dalhart-isd-056901
787,1015,25,241903,El Campo ISD,Wharton,B,72,3206,https://txschools.net/district/el-campo-isd-241903
787,1015,25,115901,Ft Hancock ISD,Hudspeth,C,72,390,https://txschools.net/district/ft-hancock-isd-115901
787,1015,25,047903,Gustine ISD,Comanche,B,72,166,https://txschools.net/district/gustine-isd-047903
787,1015,25,015904,Harlandale ISD,Bexar,C,72,11096,https://txschools.net/district/harlandale-isd-015904
787,1015,25,181905,Orangefield ISD,Orange,B,72,1727,https://txschools.net/district/orangefield-isd-181905
787,1015,25,195901,Pecos-Barstow-Toyah ISD,Reeves,C,72,2945,https://txschools.net/district/pecos-barstow-toyah-isd-195901
787,1015,25,123907,Port Arthur ISD,Jefferson,C,72,7664,https://txschools.net/district/port-arthur-isd-123907
787,1015,25,232902,Sabinal ISD,Uvalde,C,72,447,https://txschools.net/district/sabinal-isd-232902
787,1015,25,074911,Savoy ISD,Fannin,C,72,301,https://txschools.net/district/savoy-isd-074911
787,1015,25,008902,Sealy ISD,Austin,C,72,3014,https://txschools.net/district/sealy-isd-008902
787,1015,25,091906,Sherman ISD,Grayson,C,72,7452,https://txschools.net/district/sherman-isd-091906
787,1015,25,100904,Silsbee ISD,Hardin,C,72,2377,https://txschools.net/district/silsbee-isd-100904
787,1015,25,170907,Splendora ISD,Montgomery,C,72,5882,https://txschools.net/district/splendora-isd-170907
787,1015,25,158906,Van Vleck ISD,Matagorda,C,72,1048,https://txschools.net/district/van-vleck-isd-158906
787,1015,25,181907,Vidor ISD,Orange,C,72,4095,https://txschools.net/district/vidor-isd-181907
813,1015,33,011901,Bastrop ISD,Bastrop,C,71,13325,https://txschools.net/district/bastrop-isd-011901
813,1015,33,241901,Boling ISD,Wharton,C,71,1143,https://txschools.net/district/boling-isd-241901
813,1015,33,021902,Bryan ISD,Brazos,C,71,15653,https://txschools.net/district/bryan-isd-021902
813,1015,33,099902,Chillicothe ISD,Hardeman,B,71,172,https://txschools.net/district/chillicothe-isd-099902
813,1015,33,254901,Crystal City ISD,Zavala,C,71,1480,https://txschools.net/district/crystal-city-isd-254901
813,1015,33,058902,Dawson ISD,Dawson,B,71,145,https://txschools.net/district/dawson-isd-058902
813,1015,33,057906,Desoto ISD,Dallas,C,71,5564,https://txschools.net/district/desoto-isd-057906
813,1015,33,057907,Duncanville ISD,Dallas,C,71,10988,https://txschools.net/district/duncanville-isd-057907
813,1015,33,220904,Everman ISD,Tarrant,C,71,4704,https://txschools.net/district/everman-isd-220904
813,1015,33,089901,Gonzales ISD,Gonzales,C,71,2514,https://txschools.net/district/gonzales-isd-089901
813,1015,33,116905,Greenville ISD,Hunt,C,71,5435,https://txschools.net/district/greenville-isd-116905
813,1015,33,228901,Groveton ISD,Trinity,C,71,740,https://txschools.net/district/groveton-isd-228901
813,1015,33,225907,Harts Bluff ISD,Titus,C,71,873,https://txschools.net/district/harts-bluff-isd-225907
813,1015,33,134901,Junction ISD,Kimble,C,71,552,https://txschools.net/district/junction-isd-134901
813,1015,33,227912,Lago Vista ISD,Travis,C,71,1864,https://txschools.net/district/lago-vista-isd-227912
813,1015,33,220910,Lake Worth ISD,Tarrant,D,71,3165,https://txschools.net/district/lake-worth-isd-220910
813,1015,33,090902,Lefors ISD,Gray,C,71,177,https://txschools.net/district/lefors-isd-090902
813,1015,33,141902,Lometa ISD,Lampasas,B,71,293,https://txschools.net/district/lometa-isd-141902
813,1015,33,003903,Lufkin ISD,Angelina,C,71,6678,https://txschools.net/district/lufkin-isd-003903
813,1015,33,221904,Merkel ISD,Taylor,C,71,1127,https://txschools.net/district/merkel-isd-221904
813,1015,33,174904,Nacogdoches ISD,Nacogdoches,C,71,5513,https://txschools.net/district/nacogdoches-isd-174904
813,1015,33,089903,Nixon-Smiley CISD,Gonzales,C,71,994,https://txschools.net/district/nixon-smiley-cisd-089903
813,1015,33,158905,Palacios ISD,Matagorda,B,71,1266,https://txschools.net/district/palacios-isd-158905
813,1015,33,014908,Salado ISD,Bell,B,71,2582,https://txschools.net/district/salado-isd-014908
813,1015,33,203901,San Augustine ISD,San Augustine,C,71,585,https://txschools.net/district/san-augustine-isd-203901
813,1015,33,083901,Seagraves ISD,Gaines,B,71,523,https://txschools.net/district/seagraves-isd-083901
813,1015,33,115902,Sierra Blanca ISD,Hudspeth,C,71,97,https://txschools.net/district/sierra-blanca-isd-115902
813,1015,33,026902,Somerville ISD,Burleson,C,71,527,https://txschools.net/district/somerville-isd-026902
813,1015,33,112901,Sulphur Springs ISD,Hopkins,C,71,4060,https://txschools.net/district/sulphur-springs-isd-112901
813,1015,33,129906,Terrell ISD,Kaufman,C,71,5178,https://txschools.net/district/terrell-isd-129906
813,1015,33,224901,Throckmorton Collegiate ISD,Throckmorton,B,71,145,https://txschools.net/district/throckmorton-collegiate-isd-224901
813,1015,33,126908,Venus ISD,Johnson,C,71,2191,https://txschools.net/district/venus-isd-126908
813,1015,33,100908,West Hardin County CISD,Hardin,C,71,506,https://txschools.net/district/west-hardin-county-cisd-100908
813,1015,33,202905,West Sabine ISD,Sabine,C,71,659,https://txschools.net/district/west-sabine-isd-202905
847,1015,20,037901,Alto ISD,Cherokee,C,70,524,https://txschools.net/district/alto-isd-037901
847,1015,20,043902,Anna ISD,Collin,C,70,6686,https://txschools.net/district/anna-isd-043902
847,1015,20,107901,Athens ISD,Henderson,C,70,2938,https://txschools.net/district/athens-isd-107901
847,1015,20,223901,Brownfield ISD,Terry,C,70,1587,https://txschools.net/district/brownfield-isd-223901
847,1015,20,003907,Central ISD,Angelina,C,70,1491,https://txschools.net/district/central-isd-003907
847,1015,20,126903,Cleburne ISD,Johnson,C,70,6776,https://txschools.net/district/cleburne-isd-126903
847,1015,20,229901,Colmesneil ISD,Tyler,C,70,388,https://txschools.net/district/colmesneil-isd-229901
847,1015,20,054901,Crosbyton CISD,Crosby,C,70,293,https://txschools.net/district/crosbyton-cisd-054901
847,1015,20,175905,Frost ISD,Navarro,C,70,459,https://txschools.net/district/frost-isd-175905
847,1015,20,122901,Ft Davis ISD,Jeff Davis,C,70,818,https://txschools.net/district/ft-davis-isd-122901
847,1015,20,097902,Hamilton ISD,Hamilton,C,70,794,https://txschools.net/district/hamilton-isd-097902
847,1015,20,031905,La Feria ISD,Cameron,C,70,2754,https://txschools.net/district/la-feria-isd-031905
847,1015,20,231901,McCamey ISD,Upton,C,70,469,https://txschools.net/district/mccamey-isd-231901
847,1015,20,163903,Natalia ISD,Medina,C,70,1301,https://txschools.net/district/natalia-isd-163903
847,1015,20,095905,Plainview ISD,Hale,C,70,3811,https://txschools.net/district/plainview-isd-095905
847,1015,20,233901,San Felipe-Del Rio CISD,Val Verde,C,70,9494,https://txschools.net/district/san-felipe-del-rio-cisd-233901
847,1015,20,075903,Schulenburg ISD,Fayette,C,70,644,https://txschools.net/district/schulenburg-isd-075903
847,1015,20,204904,Shepherd ISD,San Jacinto,C,70,1967,https://txschools.net/district/shepherd-isd-204904
847,1015,20,102903,Waskom ISD,Harrison,C,70,764,https://txschools.net/district/waskom-isd-102903
847,1015,20,201914,West Rusk County Consolidated ISD,Rusk,C,70,1006,https://txschools.net/district/west-rusk-county-consolidated-isd-201914
847,1015,20,234907,Wills Point ISD,Van Zandt,C,70,2882,https://txschools.net/district/wills-point-isd-234907
868,1015,18,013901,Beeville ISD,Bee,C,69,2871,https://txschools.net/district/beeville-isd-013901
868,1015,18,166907,Buckholts ISD,Milam,C,69,107,https://txschools.net/district/buckholts-isd-166907
868,1015,18,064903,Carrizo Springs CISD,Dimmit,C,69,1796,https://txschools.net/district/carrizo-springs-cisd-064903
868,1015,18,020907,Columbia-Brazoria ISD,Brazoria,C,69,2942,https://txschools.net/district/columbia-brazoria-isd-020907
868,1015,18,050901,Evant ISD,Coryell,D,69,192,https://txschools.net/district/evant-isd-050901
868,1015,18,169906,Gold Burg ISD,Montague,C,69,149,https://txschools.net/district/gold-burg-isd-169906
868,1015,18,102904,Hallsville ISD,Harrison,C,69,26808,https://txschools.net/district/hallsville-isd-102904
868,1015,18,250902,Hawkins ISD,Wood,C,69,776,https://txschools.net/district/hawkins-isd-250902
868,1015,18,059901,Hereford ISD,Deaf Smith,C,69,3836,https://txschools.net/district/hereford-isd-059901
868,1015,18,236902,Huntsville ISD,Walker,C,69,11504,https://txschools.net/district/huntsville-isd-236902
868,1015,18,102901,Karnack ISD,Harrison,D,69,121,https://txschools.net/district/karnack-isd-102901
868,1015,18,054902,Lorenzo ISD,Crosby,C,69,175,https://txschools.net/district/lorenzo-isd-054902
868,1015,18,011905,McDade ISD,Bastrop,C,69,373,https://txschools.net/district/mcdade-isd-011905
868,1015,18,007905,Pleasanton ISD,Atascosa,C,69,3301,https://txschools.net/district/pleasanton-isd-007905
868,1015,18,098903,Pringle-Morse CISD,Hansford,C,69,126,https://txschools.net/district/pringle-morse-cisd-098903
868,1015,18,066005,Ramirez CSD,Duval,D,69,24,https://txschools.net/district/ramirez-csd-066005
868,1015,18,143905,Sweet Home ISD,Lavaca,C,69,164,https://txschools.net/district/sweet-home-isd-143905
868,1015,18,146907,Tarkington ISD,Liberty,C,69,1864,https://txschools.net/district/tarkington-isd-146907
868,1015,18,228903,Trinity ISD,Trinity,D,69,1150,https://txschools.net/district/trinity-isd-228903
887,1015,16,008901,Bellville ISD,Austin,C,68,2316,https://txschools.net/district/bellville-isd-008901
887,1015,16,066901,Benavides ISD,Duval,D,68,352,https://txschools.net/district/benavides-isd-066901
887,1015,16,235901,Bloomington ISD,Victoria,D,68,705,https://txschools.net/district/bloomington-isd-235901
887,1015,16,109903,Covington ISD,Hill,C,68,351,https://txschools.net/district/covington-isd-109903
887,1015,16,052901,Crane ISD,Crane,D,68,1228,https://txschools.net/district/crane-isd-052901
887,1015,16,113901,Crockett ISD,Houston,D,68,1098,https://txschools.net/district/crockett-isd-113901
887,1015,16,011902,Elgin ISD,Bastrop,D,68,6221,https://txschools.net/district/elgin-isd-011902
887,1015,16,049901,Gainesville ISD,Cooke,D,68,3054,https://txschools.net/district/gainesville-isd-049901
887,1015,16,113905,Latexo ISD,Houston,C,68,551,https://txschools.net/district/latexo-isd-113905
887,1015,16,187906,Leggett ISD,Polk,C,68,204,https://txschools.net/district/leggett-isd-187906
887,1015,16,127905,Lueders-Avoca ISD,Jones,D,68,103,https://txschools.net/district/lueders-avoca-isd-127905
887,1015,16,027904,Marble Falls ISD,Burnet,C,68,4054,https://txschools.net/district/marble-falls-isd-027904
887,1015,16,085902,Post ISD,Garza,D,68,648,https://txschools.net/district/post-isd-085902
887,1015,16,192901,Reagan County ISD,Reagan,C,68,840,https://txschools.net/district/reagan-county-isd-192901
887,1015,16,178909,Robstown ISD,Nueces,D,68,2478,https://txschools.net/district/robstown-isd-178909
887,1015,16,105902,San Marcos CISD,Hays,C,68,8134,https://txschools.net/district/san-marcos-cisd-105902
887,1015,16,206901,San Saba ISD,San Saba,C,68,686,https://txschools.net/district/san-saba-isd-206901
904,1015,16,136901,Brackett ISD,Kinney,C,67,490,https://txschools.net/district/brackett-isd-136901
904,1015,16,025908,Brookesmith ISD,Brown,C,67,508,https://txschools.net/district/brookesmith-isd-025908
904,1015,16,015905,Edgewood ISD,Bexar,D,67,7670,https://txschools.net/district/edgewood-isd-015905
904,1015,16,067904,Gorman ISD,Eastland,C,67,210,https://txschools.net/district/gorman-isd-067904
904,1015,16,146904,Hardin ISD,Liberty,C,67,1175,https://txschools.net/district/hardin-isd-146904
904,1015,16,109907,Itasca ISD,Hill,C,67,652,https://txschools.net/district/itasca-isd-109907
904,1015,16,015916,Judson ISD,Bexar,C,67,22556,https://txschools.net/district/judson-isd-015916
904,1015,16,201904,Leveretts Chapel ISD,Rusk,C,67,233,https://txschools.net/district/leveretts-chapel-isd-201904
904,1015,16,102902,Marshall ISD,Harrison,D,67,4726,https://txschools.net/district/marshall-isd-102902
904,1015,16,108907,Mercedes ISD,Hidalgo,C,67,3940,https://txschools.net/district/mercedes-isd-108907
904,1015,16,070909,Milford ISD,Ellis,C,67,277,https://txschools.net/district/milford-isd-070909
904,1015,16,190903,Rains ISD,Rains,C,67,1664,https://txschools.net/district/rains-isd-190903
904,1015,16,093905,Richards ISD,Grimes,C,67,261,https://txschools.net/district/richards-isd-093905
904,1015,16,094901,Seguin ISD,Guadalupe,C,67,7160,https://txschools.net/district/seguin-isd-094901
904,1015,16,244903,Vernon ISD,Wilbarger,C,67,1685,https://txschools.net/district/vernon-isd-244903
904,1015,16,229904,Warren ISD,Tyler,C,67,1178,https://txschools.net/district/warren-isd-229904
904,1015,16,001908,Westwood ISD,Anderson,D,67,1300,https://txschools.net/district/westwood-isd-001908
921,1015,8,057904,Cedar Hill ISD,Dallas,C,66,5876,https://txschools.net/district/cedar-hill-isd-057904
921,1015,8,116903,Commerce ISD,Hunt,D,66,1526,https://txschools.net/district/commerce-isd-116903
921,1015,8,115903,Dell City ISD,Hudspeth,B,66,75,https://txschools.net/district/dell-city-isd-115903
921,1015,8,108903,Edcouch-Elsa ISD,Hidalgo,D,66,4162,https://txschools.net/district/edcouch-elsa-isd-108903
921,1015,8,050909,Jonesboro ISD,Coryell,C,66,317,https://txschools.net/district/jonesboro-isd-050909
921,1015,8,067907,Ranger ISD,Eastland,D,66,262,https://txschools.net/district/ranger-isd-067907
921,1015,8,004901,Rockport-Fulton ISD,Aransas,C,66,2831,https://txschools.net/district/rockport-fulton-isd-004901
921,1015,8,018904,Valley Mills ISD,Bosque,C,66,664,https://txschools.net/district/valley-mills-isd-018904
921,1015,8,178915,West Oso ISD,Nueces,D,66,1777,https://txschools.net/district/west-oso-isd-178915
930,1015,24,127901,Anson ISD,Jones,C,65,702,https://txschools.net/district/anson-isd-127901
930,1015,24,196901,Austwell-Tivoli ISD,Refugio,C,65,122,https://txschools.net/district/austwell-tivoli-isd-196901
930,1015,24,070901,Avalon ISD,Ellis,B,65,316,https://txschools.net/district/avalon-isd-070901
930,1015,24,123910,Beaumont ISD,Jefferson,D,65,15838,https://txschools.net/district/beaumont-isd-123910
930,1015,24,161919,Bruceville-Eddy ISD,McLennan,C,65,505,https://txschools.net/district/bruceville-eddy-isd-161919
930,1015,24,176901,Burkeville ISD,Newton,C,65,245,https://txschools.net/district/burkeville-isd-176901
930,1015,24,027903,Burnet CISD,Burnet,C,65,3224,https://txschools.net/district/burnet-cisd-027903
930,1015,24,198902,Calvert ISD,Robertson,D,65,143,https://txschools.net/district/calvert-isd-198902
930,1015,24,212909,Chapel Hill ISD,Smith,C,65,3186,https://txschools.net/district/chapel-hill-isd-212909
930,1015,24,194904,Clarksville ISD,Red River,D,65,504,https://txschools.net/district/clarksville-isd-194904
930,1015,24,233903,Comstock ISD,Val Verde,C,65,166,https://txschools.net/district/comstock-isd-233903
930,1015,24,161921,Connally ISD,McLennan,D,65,2031,https://txschools.net/district/connally-isd-161921
930,1015,24,243902,Electra ISD,Wichita,C,65,418,https://txschools.net/district/electra-isd-243902
930,1015,24,090905,Grandview-Hopkins ISD,Gray,C,65,44,https://txschools.net/district/grandview-hopkins-isd-090905
930,1015,24,028903,Luling ISD,Caldwell,C,65,1431,https://txschools.net/district/luling-isd-028903
930,1015,24,007904,Lytle ISD,Atascosa,D,65,1803,https://txschools.net/district/lytle-isd-007904
930,1015,24,227907,Manor ISD,Travis,D,65,9826,https://txschools.net/district/manor-isd-227907
930,1015,24,025905,May ISD,Brown,C,65,257,https://txschools.net/district/may-isd-025905
930,1015,24,209902,Moran ISD,Shackelford,C,65,86,https://txschools.net/district/moran-isd-209902
930,1015,24,177901,Roscoe Collegiate ISD,Nolan,F,65,14905,https://txschools.net/district/roscoe-collegiate-isd-177901
930,1015,24,083903,Seminole ISD,Gaines,C,65,3083,https://txschools.net/district/seminole-isd-083903
930,1015,24,242902,Shamrock ISD,Wheeler,C,65,350,https://txschools.net/district/shamrock-isd-242902
930,1015,24,208902,Snyder ISD,Scurry,C,65,2220,https://txschools.net/district/snyder-isd-208902
930,1015,24,227506,University of Texas at Austin HS,Travis,C,65,1211,https://txschools.net/district/university-of-texas-at-austin-hs-227506
930,1015,24,081905,Wortham ISD,Freestone,C,65,501,https://txschools.net/district/wortham-isd-081905
955,1015,9,228905,Apple Springs ISD,Trinity,D,64,156,https://txschools.net/district/apple-springs-isd-228905
955,1015,9,185901,Bovina ISD,Parmer,D,64,370,https://txschools.net/district/bovina-isd-185901
955,1015,9,060914,Fannindel ISD,Delta,D,64,152,https://txschools.net/district/fannindel-isd-060914
955,1015,9,161924,Hallsburg ISD,McLennan,F,64,106,https://txschools.net/district/hallsburg-isd-161924
955,1015,9,137901,Kingsville ISD,Kleberg,D,64,2341,https://txschools.net/district/kingsville-isd-137901
955,1015,9,019908,Liberty-Eylau ISD,Bowie,D,64,1784,https://txschools.net/district/liberty-eylau-isd-019908
955,1015,9,201908,Overton ISD,Rusk,C,64,534,https://txschools.net/district/overton-isd-201908
955,1015,9,237905,Royal ISD,Waller,D,64,3086,https://txschools.net/district/royal-isd-237905
955,1015,9,042903,Santa Anna ISD,Coleman,C,64,245,https://txschools.net/district/santa-anna-isd-042903
955,1015,9,212910,Winona ISD,Smith,C,64,1122,https://txschools.net/district/winona-isd-212910
965,1015,9,036901,Anahuac ISD,Chambers,C,63,1533,https://txschools.net/district/anahuac-isd-036901
965,1015,9,110901,Anton ISD,Hockley,C,63,171,https://txschools.net/district/anton-isd-110901
965,1015,9,116910,Campbell ISD,Hunt,D,63,298,https://txschools.net/district/campbell-isd-116910
965,1015,9,210901,Center ISD,Shelby,C,63,2258,https://txschools.net/district/center-isd-210901
965,1015,9,101925,Huffman ISD,Harris,C,63,3698,https://txschools.net/district/huffman-isd-101925
965,1015,9,037904,Jacksonville ISD,Cherokee,D,63,4572,https://txschools.net/district/jacksonville-isd-037904
965,1015,9,018903,Morgan ISD,Bosque,C,63,138,https://txschools.net/district/morgan-isd-018903
965,1015,9,149902,Three Rivers ISD,Live Oak,C,63,541,https://txschools.net/district/three-rivers-isd-149902
965,1015,9,161914,Waco ISD,McLennan,D,63,12892,https://txschools.net/district/waco-isd-161914
965,1015,9,018905,Walnut Springs ISD,Bosque,C,63,152,https://txschools.net/district/walnut-springs-isd-018905
975,1015,8,146901,Cleveland ISD,Liberty,D,62,12648,https://txschools.net/district/cleveland-isd-146901
975,1015,8,175903,Corsicana ISD,Navarro,C,62,5910,https://txschools.net/district/corsicana-isd-175903
975,1015,8,148902,Follett ISD,Lipscomb,C,62,170,https://txschools.net/district/follett-isd-148902
975,1015,8,198905,Hearne ISD,Robertson,D,62,719,https://txschools.net/district/hearne-isd-198905
975,1015,8,084908,Hitchcock ISD,Galveston,D,62,1937,https://txschools.net/district/hitchcock-isd-084908
975,1015,8,146905,Hull-Daisetta ISD,Liberty,D,62,425,https://txschools.net/district/hull-daisetta-isd-146905
975,1015,8,129904,Kemp ISD,Kaufman,D,62,2017,https://txschools.net/district/kemp-isd-129904
975,1015,8,248901,Kermit ISD,Winkler,D,62,1255,https://txschools.net/district/kermit-isd-248901
975,1015,8,167902,Mullin ISD,Mills,C,62,176,https://txschools.net/district/mullin-isd-167902
984,1015,7,166901,Cameron ISD,Milam,D,61,1389,https://txschools.net/district/cameron-isd-166901
984,1015,7,246905,Granger ISD,Williamson,C,61,573,https://txschools.net/district/granger-isd-246905
984,1015,7,125906,La Gloria ISD,Jim Wells,D,61,126,https://txschools.net/district/la-gloria-isd-125906
984,1015,7,254902,La Pryor ISD,Zavala,D,61,445,https://txschools.net/district/la-pryor-isd-254902
984,1015,7,018902,Meridian ISD,Bosque,C,61,354,https://txschools.net/district/meridian-isd-018902
984,1015,7,007906,Poteet ISD,Atascosa,D,61,1867,https://txschools.net/district/poteet-isd-007906
984,1015,7,091914,S and S CISD,Grayson,C,61,923,https://txschools.net/district/s-and-s-cisd-091914
984,1015,7,229903,Woodville ISD,Tyler,D,61,1169,https://txschools.net/district/woodville-isd-229903
992,1015,1,074903,Bonham ISD,Fannin,C,60,1939,https://txschools.net/district/bonham-isd-074903
992,1015,1,077902,Lockney ISD,Floyd,D,60,387,https://txschools.net/district/lockney-isd-077902
994,1015,3,148905,Darrouzett ISD,Lipscomb,D,59,97,https://txschools.net/district/darrouzett-isd-148905
994,1015,3,227910,Del Valle ISD,Travis,D,59,11766,https://txschools.net/district/del-valle-isd-227910
994,1015,3,193902,Leakey ISD,Real,C,59,308,https://txschools.net/district/leakey-isd-193902
994,1015,3,073903,Marlin ISD,Falls,D,59,796,https://txschools.net/district/marlin-isd-073903
998,1015,2,189901,Marfa ISD,Presidio,D,58,339,https://txschools.net/district/marfa-isd-189901
998,1015,2,071904,San Elizario ISD,El Paso,C,58,2776,https://txschools.net/district/san-elizario-isd-071904
998,1015,2,022004,Terlingua CSD,Brewster,D,58,140,https://txschools.net/district/terlingua-csd-022004
1001,1015,0,196902,Woodsboro ISD,Refugio,C,57,383,https://txschools.net/district/woodsboro-isd-196902
1002,1015,0,107908,Murchison ISD,Henderson,D,56,187,https://txschools.net/district/murchison-isd-107908
1003,1015,0,076904,Rotan ISD,Fisher,C,55,265,https://txschools.net/district/rotan-isd-076904
1004,1015,0,183904,Gary ISD,Panola,D,54,478,https://txschools.net/district/gary-isd-183904
1005,1015,0,228904,Centerville ISD,Trinity,D,53,143,https://txschools.net/district/centerville-isd-228904
1006,1015,0,018907,Kopperl ISD,Bosque,D,52,163,https://txschools.net/district/kopperl-isd-018907
1007,1015,1,186901,Buena Vista ISD,Pecos,D,51,235,https://txschools.net/district/buena-vista-isd-186901
1007,1015,1,232903,Uvalde CISD,Uvalde,F,51,3815,https://txschools.net/district/uvalde-cisd-232903
1009,1015,0,024901,Brooks County ISD,Brooks,D,50,1074,https://txschools.net/district/brooks-county-isd-024901
1010,1015,0,241904,Wharton ISD,Wharton,F,49,1707,https://txschools.net/district/wharton-isd-241904
1011,1015,0,143904,Vysehrad ISD,Lavaca,D,46,46,https://txschools.net/district/vysehrad-isd-143904
1012,1015,0,028906,Prairie Lea ISD,Caldwell,F,42,276,https://txschools.net/district/prairie-lea-isd-028906
1013,1015,0,019913,Hubbard ISD,Bowie,F,41,54,https://txschools.net/district/hubbard-isd-019913
1014,1015,0,072910,Morgan Mill ISD,Erath,F,40,132,https://txschools.net/district/morgan-mill-isd-072910
